Unnamed: 0,title,date,url,player,textblob_Sentiment
6853,David Moyes: Top-four finish 'a possibility' for West Ham,2020-21,https://www.bbc.co.uk/sport/football/56285159,David West,0.16191666666666665
6854,Watford 1-4 West Ham: David Moyes reaction,2021-22,https://www.bbc.com/sport/articles/cpg4gxl0482o,David West,
6855,West Ham 1-3 Liverpool: Hammers didn't show enough composure - David Moyes,2020-21,https://www.bbc.co.uk/sport/av/football/55879669,David West,
6856,Declan Rice: How David Moyes's home truths turned West Ham around,2020-21,https://www.bbc.co.uk/sport/av/football/56001100,David West,
6857,West Ham United 2-1 West Bromwich Albion: David Moyes 'disappointed' by Hammers performance despite victory,2020-21,https://www.bbc.co.uk/sport/av/football/55727296,David West,
6858,David Moyes: Is ex-Manchester United boss proving he is back to his best at West Ham?,2020-21,https://www.bbc.co.uk/sport/football/55974154,David West,0.14963886173563587
6859,Crystal Palace 2-3 West Ham: David Moyes says Hammers played 'very well',2020-21,https://www.bbc.co.uk/sport/av/football/55816011,David West,
6860,West Ham United 1-0 Burnley: David Moyes happy with clean sheet but 'disappointed' with attacking play,2020-21,https://www.bbc.co.uk/sport/av/football/55689099,David West,
6861,West Ham: David Moyes says he was not prepared to buy striker to 'appease' people,2020-21,https://www.bbc.co.uk/sport/football/55842700,David West,0.0925925925925926
6862,West Ham United 2-2 Brighton & Hove Albion: David Moyes praises West Ham's 'resilience',2020-21,https://www.bbc.co.uk/sport/av/football/55461321,David West,
6863,West Ham 2-1 West Brom: David Moyes aiming to take Hammers to next level after win,2020-21,https://www.bbc.co.uk/sport/football/55627848,David West,0.14552113214763823
6864,David Moyes: West Ham boss targets striker in January transfer window,2020-21,https://www.bbc.co.uk/sport/football/55710396,David West,0.08095238095238096
6865,Crystal Palace 2-3 West Ham: Hammers into top four but still improving - David Moyes,2020-21,https://www.bbc.co.uk/sport/football/55714079,David West,0.1730708460754332
6866,Issa Diop: David Moyes backs West Ham medical team for taking off defender,2020-21,https://www.bbc.co.uk/sport/football/56042422,David West,0.06701205173427395
6867,Everton 0-1 West Ham: David Moyes happy with festive form,2020-21,https://www.bbc.co.uk/sport/av/football/55510480,David West,
6869,Southampton 0-0 West Ham: David Moyes happy with point and clean sheet,2020-21,https://www.bbc.co.uk/sport/av/football/55480167,David West,
6871,David Moyes hails 'new West Ham' after 1-0 win over Burnley,2020-21,https://www.bbc.co.uk/sport/football/55598711,David West,0.17232777210305308
6873,Sir David Amess: Applications open to replace Southend West MP,2021-22,https://www.bbc.co.uk/news/uk-england-essex-59419837,David West,
6874,West Ham 2-2 Brighton: David Moyes wants clarity on handball rule after Lewis Dunk goal,2020-21,https://www.bbc.co.uk/sport/football/55461681,David West,0.044855144855144836
6875,Everton 0-1 West Ham: David Moyes says win at former club is 'special',2020-21,https://www.bbc.co.uk/sport/football/55444186,David West,0.1354744903882836
6878,David Moyes: West Ham manager says footballers must not be 'picked on' for coronavirus breaches,2020-21,https://www.bbc.co.uk/sport/football/55600190,David West,0.04797017797017797
6887,West Ham: Should David Moyes' side now be considered genuine title contenders?,2021-22,https://www.bbc.co.uk/sport/football/59201448,David West,0.16638237384506044
6892,Aston Villa 1-4 West Ham United: David Moyes' side push their top-four credentials as they thrash 10-man hosts,2021-22,https://www.bbc.co.uk/sport/football/59026306,David West,0.13903648857917156
6899,Sir David Amess: The lesser-known concerns of the Southend West MP,2021-22,https://www.bbc.co.uk/news/uk-england-essex-58953459,David West,
6905,Arsenal 1-0 West Ham: David Moyes rues missed opportunities in defeat at the Emirates,2019-20,https://www.bbc.co.uk/sport/av/football/51783112,David West,
6906,Man City 2-0 West Ham: Hammers tried to make it hard for City - David Moyes,2019-20,https://www.bbc.co.uk/sport/av/football/51572525,David West,
6907,Liverpool 3-2 West Ham: hammers must cut out individual errors - David Moyes,2019-20,https://www.bbc.co.uk/sport/av/football/51628386,David West,
6908,West Ham 3-1 Southampton: David Moyes wants to build 'something special' at West Ham,2019-20,https://www.bbc.co.uk/sport/av/football/51689154,David West,
6910,"Sheffield United 1-0 West Ham United: Most footballers don't like VAR, says David Moyes",2019-20,https://www.bbc.co.uk/sport/av/football/51072172,David West,
6911,West Ham 1-1 Everton: Hammers created best chances to win game - David Moyes,2019-20,https://www.bbc.co.uk/sport/av/football/51161933,David West,
6912,West Ham 0-2 Liverpool: We didn't take our chances - David Moyes,2019-20,https://www.bbc.co.uk/sport/av/football/51304736,David West,
6913,Football Focus: David Moyes has 'unfinished business' at West Ham,2019-20,https://www.bbc.co.uk/sport/av/football/51156591,David West,
6914,"David Moyes: 'That's what I do, I win,' says new West Ham manager",2019-20,https://www.bbc.co.uk/sport/av/football/50952231,David West,
6915,Leicester City 4-1 West Ham: Worst West Ham display since my return - David Moyes,2019-20,https://www.bbc.co.uk/sport/av/football/51216377,David West,
6916,West Ham co-chairman David Gold sorry for liking tweet calling Caroline Flack 'weak',2019-20,https://www.bbc.co.uk/sport/football/51547269,David West,0.15013888888888888
6917,Sheffield United 1-0 West Ham United: I feel for David Moyes - Chris Wilder,2019-20,https://www.bbc.co.uk/sport/av/football/51072171,David West,
6918,Liverpool 3-2 West Ham: David Moyes needs to get his side to repeat this effort on a regular basis,2019-20,https://www.bbc.co.uk/sport/football/51623482,David West,0.02078298981284056
6919,West Ham: Stuart Pearce says owners blocked return as part of David Moyes' team,2019-20,https://www.bbc.co.uk/sport/football/51005585,David West,0.21074786324786324
6920,David Moyes: West Ham set to reappoint ex-manager after Manuel Pellegrini sacking,2019-20,https://www.bbc.co.uk/sport/football/50938924,David West,0.011160714285714284
6921,"Threats and violent protests 'cannot be tolerated', says West Ham co-chairman David Gold",2019-20,https://www.bbc.co.uk/sport/football/51405905,David West,0.0005170755170755289
6922,David Moyes: New West Ham manager says winning is 'what I do',2019-20,https://www.bbc.co.uk/sport/football/50950041,David West,0.21770562770562765
6923,David Moyes to West Ham plus Premier League reaction as Liverpool & Man City win,2019-20,https://www.bbc.co.uk/sport/live/football/50944413,David West,
6924,David Moyes: West Ham manager aiming to build 'something special',2019-20,https://www.bbc.co.uk/sport/football/51153732,David West,0.16036721898790865
6925,West Ham 4-0 AFC Bournemouth: David Moyes hails 'fabulous' performance,2019-20,https://www.bbc.co.uk/sport/av/football/50965823,David West,
6926,David Moyes: West Ham appoint former boss for second spell,2019-20,https://www.bbc.co.uk/sport/football/50942538,David West,0.14139868068439498
6927,David Moyes: New West Ham manager 'best person for job' - captain Mark Noble,2019-20,https://www.bbc.co.uk/sport/football/50960280,David West,0.22674471992653808
6928,West Ham 3-3 Brighton: David Moyes 'angry' with draw,2019-20,https://www.bbc.co.uk/sport/football/51246496,David West,0.10197409231891995
6929,David Moyes: West Ham boss has point to prove after club climbdown,2019-20,https://www.bbc.co.uk/sport/football/50942584,David West,0.11023478835978834
6930,Chelsea 0-1 West Ham United: David Martin 'in tears' after Chelsea victory,2019-20,https://www.bbc.co.uk/sport/football/50526606,David West,0.12147256060046763
6931,West Ham 4-0 Bournemouth: Mark Noble scores two as David Moyes' reign gets off to perfect start,2019-20,https://www.bbc.co.uk/sport/football/50908731,David West,0.13978320973198022
6937,David Moyes: West Ham boss calls for a unified British competition,2020-21,https://www.bbc.co.uk/sport/football/56865597,David West,0.12594276094276094
6943,Chelsea 1-1 West Ham: David Moyes delighted with point,2017-18,https://www.bbc.co.uk/sport/av/football/43692023,David West,
6944,"David Sullivan: West Ham co-owner 'used club to avoid paying Â£700,000 tax'",2017-18,https://www.bbc.co.uk/sport/football/43543273,David West,-0.07420634920634919
6948,Swansea 4-1 West Ham: Hammers played so badly in Swansea defeat - David Moyes,2017-18,https://www.bbc.co.uk/sport/av/football/43272752,David West,
6949,Liverpool 4-1 West Ham: David Moyes praises side despite 'tough' defeat,2017-18,https://www.bbc.co.uk/sport/av/football/43184390,David West,
6951,West Brom 1-2 Huddersfield: Result 'a proper belter' - David Wagner,2017-18,https://www.bbc.co.uk/sport/av/football/43184391,David West,
6952,David Moyes: West Ham fans' behaviour may put transfer targets off,2017-18,http://www.bbc.co.uk/sport/football/43600194,David West,0.07352813852813854
6954,West Ham 2-1 West Brom: David Moyes says Hammers persistence paid off,2017-18,https://www.bbc.co.uk/sport/av/football/42548909,David West,
6956,Huddersfield 1-4 West Ham: David Wagner says Hammers goals came 'too easily',2017-18,https://www.bbc.co.uk/sport/av/football/42675921,David West,
6957,Tottenham 1-1 West Ham: David Moyes hails 'great' Hammers performance,2017-18,https://www.bbc.co.uk/sport/av/football/42574090,David West,
6958,David Moyes: West Ham manager to target players with Premier League experience,2017-18,https://www.bbc.co.uk/sport/football/42238235,David West,0.015113636363636362
6959,West Ham 1-1 Bournemouth: David Moyes says Hammers 'missed some big chances',2017-18,https://www.bbc.co.uk/sport/av/football/42761094,David West,
6960,David Moyes wants West Ham playing like Tottenham and Chelsea in the future,2017-18,https://www.bbc.co.uk/sport/av/football/42642447,David West,
6961,David Moyes wants West Ham to play like Tottenham and Chelsea in the future,2017-18,https://www.bbc.co.uk/sport/av/football/42642450,David West,
6963,"Huddersfield 1-4 West Ham: David Moyes praises ""terrific"" Hammers",2017-18,https://www.bbc.co.uk/sport/av/football/42675920,David West,
6964,West Ham 2-3 Newcastle: David Moyes rues 'game full of errors',2017-18,https://www.bbc.co.uk/sport/av/football/42467820,David West,
6965,Man City 2-1 West Ham: David Moyes happy with effort and attitude,2017-18,https://www.bbc.co.uk/sport/av/football/42217097,David West,
6966,West Ham 1-1 Leicester: Second half performance encouraging - David Moyes,2017-18,https://www.bbc.co.uk/sport/av/football/42119516,David West,
6967,West Ham manager David Moyes rejects African player claims,2017-18,https://www.bbc.co.uk/sport/football/42922247,David West,0.14731182795698924
6968,David Moyes: West Ham manager says he has point to prove,2017-18,https://www.bbc.co.uk/sport/av/football/41916805,David West,
6969,West Ham 0-0 Arsenal: David Moyes says Hammers have been soft but are becoming more tough,2017-18,https://www.bbc.co.uk/sport/av/football/42346818,David West,
6970,Everton 4-0 West Ham: David Unsworth delighted with performance of captain Wayne Rooney,2017-18,https://www.bbc.co.uk/sport/av/football/42174994,David West,
6971,Everton 4-0 West Ham: Positive signs in second half - David Moyes,2017-18,http://www.bbc.co.uk/sport/football/42175615,David West,
6972,Watford 2-0 West Ham: David Moyes 'didn't enjoy' Hammers performance,2017-18,https://www.bbc.co.uk/sport/av/football/42046771,David West,
6973,'Let's get rid of diving' - West Ham manager David Moyes annoyed by Lanzini charge,2017-18,https://www.bbc.co.uk/sport/av/football/42398320,David West,
6974,West Ham: David Moyes 'interested' as club review Slaven Bilic future,2017-18,https://www.bbc.co.uk/sport/football/41875596,David West,0.059591836734693884
6975,Slaven Bilic: West Ham sack manager with David Moyes likely to replace him,2017-18,https://www.bbc.co.uk/sport/football/41702779,David West,0.10659226720991427
6976,FA Cup: West Ham's David Moyes must be 'sick of the sight' of Shrewsbury,2017-18,https://www.bbc.co.uk/sport/football/42239257,David West,0.15296027501909856
6977,Huddersfield 1-0 West Brom: David Wagner 'over the moon' following win,2017-18,https://www.bbc.co.uk/sport/av/football/41870561,David West,
6978,"David Moyes appointed West Ham manager, plus football latest",2017-18,http://www.bbc.co.uk/sport/live/football/41898562,David West,
6979,David Moyes: West Ham name manager to succeed Slaven Bilic,2017-18,https://www.bbc.co.uk/sport/football/41889848,David West,0.09733544629973201
6980,David Moyes: West Ham taking a gamble on a manager looking at last chance,2017-18,https://www.bbc.co.uk/sport/football/41891582,David West,0.02598741598741599
6981,Marko Arnautovic: West Ham boss David Moyes says record signing must be a team player,2017-18,https://www.bbc.co.uk/sport/av/football/42033554,David West,
6983,"David Moyes names West Ham assistant coaches, including former player Stuart Pearce",2017-18,http://www.bbc.co.uk/sport/football/41970524,David West,0.10219298245614036
6984,West Ham: Arthur Masuaku FA Cup spit 'despicable' - David Moyes,2017-18,https://www.bbc.co.uk/sport/football/42848424,David West,0.14867198773448773
6985,"Marko Arnautovic: West Ham forward must be team player, says David Moyes",2017-18,https://www.bbc.co.uk/sport/football/42030909,David West,0.09444444444444444
6986,David Moyes: West Ham boss says 'I can do any job in the world',2017-18,http://www.bbc.co.uk/sport/football/42405860,David West,0.11785714285714285
6987,West Ham: David Moyes will now realise the size of his task - Mark Lawrenson,2017-18,http://www.bbc.co.uk/sport/football/42047298,David West,0.04717683393703803
6988,David Moyes: West Ham's new manager says he has a 'point to prove',2017-18,https://www.bbc.co.uk/sport/football/41919854,David West,0.1055988455988456
6990,West Brom 2-0 Sunderland: David Moyes laments goals 'disease',2016-17,https://www.bbc.co.uk/sport/av/football/38705999,David West,
6993,Slaven Bilic: West Ham boss backed by co-owner David Sullivan,2016-17,https://www.bbc.co.uk/sport/football/38214382,David West,0.13630952380952382
6994,West Indies v England: Steven Finn replaces David Willey for one-day series,2016-17,https://www.bbc.co.uk/sport/cricket/38966380,David West,0.05069444444444444
6995,Unsung Hero 2016: Swimming coach David Finney wins West Midlands award,2016-17,https://www.bbc.co.uk/sport/av/get-inspired/38150232,David West,
6997,David Sillito visits the Rhubarb Triangle in West Yorkshire,2015-16,https://www.bbc.co.uk/news/uk-35490736,David West,
6998,David Tennant to play Don Juan in West End,2016-17,http://www.bbc.co.uk/news/entertainment-arts-37852057,David West,
7000,David Jamieson re-elected West Midlands PCC,2015-16,https://www.bbc.co.uk/news/election-2016-35997969,David West,
7003,Wednesday's photos of the day,2004-05,http://news.bbc.co.uk/sport1/hi/photo_galleries/photos_of_the_day/4077969.stm,Trevor Ariza,
7005,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Trevor Ariza,0.17391213067442574
7008,"NFL play-offs: Patrick Mahomes, Josh Allen and Tom Brady aim for Super Bowl 57",2022-23,https://www.bbc.co.uk/sport/american-football/64233581,Trevor Ariza,0.09645552931916568
7009,NFL play-offs: Patrick Mahomes aims to overcome injury and reach Super Bowl 57,2022-23,https://www.bbc.co.uk/sport/american-football/64396384,Trevor Ariza,0.09926179084073825
7013,NFL draft 2021: Meet the top 10 prospects,2020-21,https://www.bbc.co.uk/sport/american-football/56893930,Trevor Ariza,0.1657866231892206
7017,NFL play-offs: Remarkable rise of San Francisco 49ers' 'Mr Irrelevant' Brock Purdy,2022-23,https://www.bbc.co.uk/sport/american-football/64348673,Trevor Ariza,0.1655313051146385
7018,"NFL divisional round play-offs: Injured Mahomes leads Chiefs over Jaguars, Eagles dominate Giants",2022-23,https://www.bbc.co.uk/sport/american-football/64362953,Trevor Ariza,0.0827472226568612
7019,NFL week 12 review & results: Aaron Rodgers hurt as Eagles beat Packers while Chiefs beat Rams,2022-23,https://www.bbc.co.uk/sport/american-football/63777983,Trevor Ariza,0.15568113752076018
7020,NFL London: Russell Wilson under scrutiny as Denver Broncos face Jacksonville Jaguars,2022-23,https://www.bbc.co.uk/sport/american-football/63441203,Trevor Ariza,0.11075248281130634
7021,"NFL: Jaguars stun Cowboys in overtime, Chiefs make play-offs & Tom Brady blows lead",2022-23,https://www.bbc.co.uk/sport/american-football/64022849,Trevor Ariza,0.12472259541225059
